3222,0,-16.535336799229444,failed
3223,0,101.81215962753475,succeed
3224,0,98.38000120573291,succeed
3225,0,105.19297266230704,succeed
3226,0,100.76628065317865,succeed
3227,0,104.3961594414397,succeed
3228,0,-16.933098335410133,failed
3229,0,-16.526491137951613,failed
3230,0,103.100669566654,succeed
3231,0,-17.715634790123634,failed
3232,0,-16.994772862146412,failed
3233,0,101.31367340400955,succeed
3234,0,-16.792404468729384,failed
3235,0,-17.354853861855283,failed
3236,0,107.90666740587032,succeed
3237,0,105.55041728355052,succeed
3238,0,-20.93131296037804,failed
3239,0,-16.62242082828991,failed
3240,0,104.72507732593715,succeed
3241,0,106.57118324012522,succeed
3242,0,102.69889205128713,succeed
3243,0,-19.746849221961245,failed
3244,0,97.3003507175499,succeed
3245,0,106.50348849308898,succeed
3246,0,99.66976312578011,succeed
3247,0,99.61787982750702,succeed
3248,0,-17.175500070138668,failed
3249,0,-16.841538267631805,failed
3250,0,-16.74574405392264,failed
3251,0,-20.24717942190349,failed
3252,0,104.44661892814459,succeed
3253,0,97.37181104258661,succeed
3254,0,103.79184251383903,succeed
3255,0,100.62237141932124,succeed
3256,0,106.17480020614532,succeed
3257,0,103.94522716959042,succeed
3258,0,107.80427055625556,succeed
3259,0,102.59689636932927,succeed
3260,0,100.4109486561112,succeed
3261,0,-16.957700787978474,failed
3262,0,97.27295963349208,succeed
3263,0,98.99258466049363,succeed
3264,0,-17.399601162243783,failed
3265,0,102.73820756689459,succeed
3266,0,104.59810048320911,succeed
3267,0,98.47197212789243,succeed
3268,0,103.78237078896511,succeed
3269,0,104.6142992490977,succeed
3270,0,101.27644337074639,succeed
3271,0,98.1999792244156,succeed
3272,0,-16.843167475795063,failed
3273,0,-16.75994114897401,failed
3274,0,107.31539957596266,succeed
3275,0,-17.408505221940057,failed
3276,0,103.6110098058022,succeed
3277,0,103.41160464921249,succeed
3278,0,100.55376825021963,succeed
3279,0,102.68580519083693,succeed
3280,0,105.4803237424154,succeed
3281,0,102.34089123655286,succeed
3282,0,-16.299053938367933,failed
3283,0,-16.69766675181154,failed
3284,0,104.25902989909571,succeed
3285,0,-17.815564527639463,failed
3286,0,-17.05251539000073,failed
3287,0,103.94069206120993,succeed
3288,0,-16.991360979090448,failed
3289,0,-16.520129960442137,failed
3290,0,102.61133519413316,succeed
3291,0,-16.726878093047958,failed
3292,0,103.4086394144816,succeed
3293,0,-17.48262303107134,failed
3294,0,-16.944174784487497,failed
3295,0,96.94019066359955,succeed
3296,0,-17.199632091019268,failed
3297,0,100.05825103676416,succeed
3298,0,97.93556926232165,succeed
3299,0,101.35560060157351,succeed
3300,0,106.40122127581735,succeed
3301,0,101.94446184129039,succeed
3302,0,102.03743119165358,succeed
3303,0,-18.54125944875041,failed
3304,0,97.80854361661902,succeed
3305,0,103.2336176529781,succeed
3306,0,-20.56027303134624,failed
3307,0,-16.789389063158684,failed
3308,0,99.20788650573584,succeed
3309,0,98.89148669044425,succeed
3310,0,99.06164696146247,succeed
3311,0,97.05823556583287,succeed
3312,0,97.91695996586998,succeed
3313,0,100.78453302749321,succeed
3314,0,104.28396034974256,succeed
3315,0,107.5742928330072,succeed
3316,0,105.46996355436241,succeed
3317,0,-16.78680009911882,failed
3318,0,101.60024837355449,succeed
3319,0,99.8825640711527,succeed
3320,0,-17.556307632733912,failed
3321,0,102.43931049588689,succeed
3322,0,101.03424373516226,succeed
3323,0,100.78877003323322,succeed
3324,0,103.91749382369454,succeed
3325,0,97.255760097066,succeed
3326,0,102.76820219739912,succeed
3327,0,108.15885716649987,succeed
3328,0,106.67597668878702,succeed
3329,0,106.67420503997744,succeed
3330,0,105.31881899231372,succeed
3331,0,104.35668131209441,succeed
3332,0,101.39548080306926,succeed
3333,0,100.1119626522418,succeed
3334,0,-19.859427863880754,failed
3335,0,99.26959568001622,succeed
3336,0,100.78002231736433,succeed
3337,0,100.28689522414156,succeed
3338,0,101.08633311965738,succeed
3339,0,-21.704180526834264,failed
3340,0,99.98721368063742,succeed
3341,0,105.31632158523755,succeed
3342,0,99.18438154387673,succeed
3343,0,98.9177619300675,succeed
3344,0,97.76432130648456,succeed
3345,0,104.98453325464885,succeed
3346,0,-20.09061853100369,failed
3347,0,105.2912869229721,succeed
3348,0,105.86623115603008,succeed
3349,0,102.91448033444773,succeed
3350,0,102.06154754427102,succeed
3351,0,101.38148109707433,succeed
3352,0,101.69328863037586,succeed
3353,0,100.92433789674764,succeed
3354,0,102.98265160701791,succeed
3355,0,-21.708778601378693,failed
3356,0,101.10409205749045,succeed
3357,0,100.60019630118407,succeed
3358,0,108.4907794482296,succeed
3359,0,107.41252445986387,succeed
3360,0,102.84156748918213,succeed
3361,0,100.4009561511046,succeed
3362,0,108.40614432291743,succeed
3363,0,104.68636794494488,succeed
3364,0,97.78984866322759,succeed
3365,0,100.02571845051479,succeed
3366,0,100.9023524747492,succeed
3367,0,-17.423020595780855,failed
3368,0,-21.586985275553133,failed
3369,0,107.94976106837282,succeed
3370,0,-16.40733038640031,failed
3371,0,104.57325533427442,succeed
3372,0,-16.779563273912224,failed
3373,0,108.88465059351637,succeed
3374,0,102.58812308664787,succeed
3375,0,97.65634257914199,succeed
3376,0,102.70541255029653,succeed
3377,0,109.08218902309748,succeed
3378,0,98.49097466033857,succeed
3379,0,-17.37860698085683,failed
3380,0,99.24705918968132,succeed
3381,0,-17.413259144750562,failed
3382,0,101.81649331895254,succeed
3383,0,102.76975578018501,succeed
3384,0,-18.662504793700613,failed
3385,0,-17.84031954762902,failed
3386,0,105.24887242835628,succeed
3387,0,108.42919315703986,succeed
3388,0,108.64465683267413,succeed
3389,0,107.35857240268787,succeed
3390,0,102.75354875167561,succeed
3391,0,-17.189550077687088,failed
3392,0,99.1577204226754,succeed
3393,0,97.02439296931377,succeed
3394,0,100.01836324715968,succeed
3395,0,-19.7787824496517,failed
3396,0,101.77153391902732,succeed
3397,0,100.783329389162,succeed
3398,0,-16.967470246628082,failed
3399,0,-16.822112744510665,failed
3400,0,100.5726727980047,succeed
3401,0,102.76219899471654,succeed
3402,0,102.32655565520753,succeed
3403,0,102.7883656289595,succeed
3404,0,-16.565500423107206,failed
3405,0,101.87094321765058,succeed
3406,0,106.38484794471505,succeed
3407,0,102.31245371474132,succeed
3408,0,107.41689475794558,succeed
3409,0,101.86043735168529,succeed
3410,0,108.29471270216585,succeed
3411,0,102.24154365881104,succeed
3412,0,100.28389732925709,succeed
3413,0,100.86954821053341,succeed
3414,0,-21.368880223920872,failed
3415,0,104.29197829792963,succeed
3416,0,-16.819101140508124,failed
3417,0,98.3401137572324,succeed
3418,0,-17.537988200151833,failed
3419,0,-21.509777966967416,failed
3420,0,99.22696961147298,succeed
3421,0,100.5540110173641,succeed
3422,0,104.64413081703175,succeed
3423,0,99.34080101241437,succeed
3424,0,-17.20048457796854,failed
3425,0,101.16226048498125,succeed
3426,0,101.35593609139111,succeed
3427,0,101.4618343173507,succeed
3428,0,101.51685356532437,succeed
3429,0,102.91681009837788,succeed
3430,0,106.41375411315077,succeed
3431,0,108.22879922062928,succeed
3432,0,101.29826028602051,succeed
3433,0,96.00712145553001,succeed
3434,0,-17.575258723280463,failed
3435,0,-16.95866500649948,failed
3436,0,98.96940679697408,succeed
3437,0,-21.43735745363274,failed
3438,0,105.02909420458393,succeed
3439,0,106.58907095112062,succeed
3440,0,99.10158283951738,succeed
3441,0,110.27048601862512,succeed
3442,0,106.40070543101503,succeed
3443,0,106.29027350609535,succeed
3444,0,103.98841047134567,succeed
3445,0,-21.127694972262105,failed
3446,0,-30.830989254589383,failed
3447,0,101.8951090036042,succeed
3448,0,-20.800330751831737,failed
3449,0,-20.22441288477646,failed
3450,0,104.00179160934682,succeed
3451,0,102.35982412987077,succeed
3452,0,105.92983717626281,succeed
3453,0,105.02267122019815,succeed
3454,0,103.69973169404982,succeed
3455,0,102.69688151679526,succeed
3456,0,103.77218197265488,succeed
3457,0,97.79358983422989,succeed
3458,0,-17.809216991734747,failed
3459,0,101.66661773683076,succeed
3460,0,106.91955080393399,succeed
3461,0,103.22077024192632,succeed
3462,0,101.65164773510128,succeed
3463,0,-20.318889967116903,failed
3464,0,-17.054343310240785,failed
3465,0,100.51673385628334,succeed
3466,0,-17.74107023043178,failed
3467,0,-20.807832249663814,failed
3468,0,100.11133091289096,succeed
3469,0,102.9957505446276,succeed
3470,0,103.73528591105345,succeed
3471,0,99.22865022789678,succeed
3472,0,111.19210374892626,succeed
3473,0,100.53536856821638,succeed
3474,0,104.16409270881132,succeed
3475,0,105.7563531199489,succeed
3476,0,-17.356589534342312,failed
3477,0,-21.0249483365681,failed
3478,0,-18.518064701435794,failed
3479,0,107.05371706063303,succeed
3480,0,100.1566696479787,succeed
3481,0,101.73314566060756,succeed
3482,0,-18.292726023968527,failed
3483,0,103.75188406292851,succeed
3484,0,98.96440990048762,succeed
3485,0,96.48044321273039,succeed
3486,0,-17.92143280547325,failed
3487,0,104.81417383787429,succeed
3488,0,102.42651408970775,succeed
3489,0,-17.49053730191627,failed
3490,0,-20.883885034103265,failed
3491,0,101.75386386158436,succeed
3492,0,103.9679609282025,succeed
3493,0,98.22158178456974,succeed
3494,0,103.14848303589869,succeed
3495,0,98.01058598664797,succeed
3496,0,96.31155295679535,succeed
3497,0,-21.51736765388626,failed
3498,0,101.33628799628737,succeed
3499,0,107.01960019274001,succeed
3500,0,103.93685187100614,succeed
3501,0,109.91418390503281,succeed
3502,0,107.00370201911655,succeed
3503,0,-18.46339296448966,failed
3504,0,-21.814230581318583,failed
3505,0,-21.883550521425565,failed
3506,0,103.82088704930459,succeed
3507,0,104.48571455190448,succeed
3508,0,-18.03850095658006,failed
3509,0,-18.013584668811355,failed
3510,0,106.3503534307734,succeed
3511,0,102.14419506394066,succeed
3512,0,-16.849265474035285,failed
3513,0,-28.00197472872142,failed
3514,0,-18.527083523228633,failed
3515,0,105.3415399516061,succeed
3516,0,-18.178491553465296,failed
3517,0,96.5243987241252,succeed
3518,0,-20.299676710632816,failed
3519,0,99.19138717263147,succeed
3520,0,-18.182059579735853,failed
3521,0,-16.918026039104735,failed
3522,0,96.96437595094551,succeed
3523,0,99.54972389038578,succeed
3524,0,-17.596409283730218,failed
3525,0,106.75909364547181,succeed
3526,0,104.23802600775348,succeed
3527,0,-18.9959873390946,failed
3528,0,95.6356212780198,succeed
3529,0,103.2462112076907,succeed
3530,0,98.95673868137351,succeed
3531,0,106.14747503444711,succeed
3532,0,103.2074290770789,succeed
3533,0,-17.444827911141502,failed
3534,0,101.47355249996647,succeed
3535,0,98.44573853328131,succeed
3536,0,-18.174300217690906,failed
3537,0,104.75740897010337,succeed
3538,0,-16.582660088000022,failed
3539,0,103.10721965234318,succeed
3540,0,105.79303898902441,succeed
3541,0,104.97854305548746,succeed
3542,0,100.21690521736286,succeed
3543,0,109.48171929031801,succeed
3544,0,107.93276720503718,succeed
3545,0,103.92491609083862,succeed
3546,0,-18.188745251637048,failed
3547,0,-17.998631133786404,failed
3548,0,-19.2957812688688,failed
3549,0,107.48814224058839,succeed
3550,0,109.26394458729426,succeed
3551,0,104.61262489936207,succeed
3552,0,107.37431523634154,succeed
3553,0,104.5815856970259,succeed
3554,0,101.72137319471761,succeed
3555,0,-19.82932016531094,failed
3556,0,102.42443060489155,succeed
3557,0,-18.103808815956086,failed
3558,0,-16.58802375884793,failed
3559,0,103.20291199700262,succeed
3560,0,101.07661209343304,succeed
3561,0,99.62614557586824,succeed
3562,0,101.75956104110831,succeed
3563,0,100.55754984573683,succeed
3564,0,-18.29223239807586,failed
3565,0,105.12389934255985,succeed
3566,0,-18.316007183184986,failed
3567,0,106.57211890925716,succeed
3568,0,-19.125062216868525,failed
3569,0,-20.452258604464312,failed
3570,0,-23.352859564904882,failed
3571,0,102.28536668859047,succeed
3572,0,-16.816255592927014,failed
3573,0,102.64825381966789,succeed
3574,0,-20.093311976284472,failed
3575,0,-19.046795765256824,failed
3576,0,-19.444545227123875,failed
3577,0,-16.40883406721483,failed
3578,0,-19.06796557260254,failed
3579,0,105.70136773202654,succeed
3580,0,-18.037016741522365,failed
3581,0,-17.456374892488093,failed
3582,0,-20.67888640142201,failed
3583,0,104.14775731595898,succeed
3584,0,-20.58433961121282,failed
3585,0,105.65075666535695,succeed
3586,0,-17.02659983804044,failed
3587,0,-24.757828716106573,failed
3588,0,-19.270039044448477,failed
3589,0,-19.4664980236863,failed
3590,0,99.70311345164944,succeed
3591,0,-17.97085767227609,failed
3592,0,-19.95252874405766,failed
3593,0,-20.324591120278164,failed
3594,0,-21.221138201481438,failed
3595,0,-19.255497471283327,failed
3596,0,-20.84659906104654,failed
3597,0,-19.2532827627245,failed
3598,0,101.53310211446419,succeed
3599,0,-16.624181305177725,failed
3600,0,-16.949371431080134,failed
3601,0,-18.11991149582582,failed
3602,0,-21.117868939233993,failed
3603,0,103.5703933238238,succeed
3604,0,108.8799263148131,succeed
3605,0,102.99491198484282,succeed
3606,0,103.09414220128954,succeed
3607,0,106.96501049218608,succeed
3608,0,-28.50461970279818,failed
3609,0,-20.275909586059452,failed
3610,0,100.46545244812931,succeed
3611,0,101.75981253600118,succeed
3612,0,104.95245224090581,succeed
3613,0,107.85677345555999,succeed
3614,0,-25.082257243329273,failed
3615,0,-19.748370547337032,failed
3616,0,-18.472455539787745,failed
3617,0,-24.66077070683697,failed
3618,0,-19.567916899298517,failed
3619,0,103.05763749900704,succeed
3620,0,-17.279016274275364,failed
3621,0,-16.55746917385263,failed
3622,0,-17.511233827013186,failed
3623,0,-18.667807897685645,failed
3624,0,-19.74183871989308,failed
3625,0,101.64159380154561,succeed
3626,0,101.88697512924072,succeed
3627,0,-20.31650484771085,failed
3628,0,100.42190312165654,succeed
3629,0,-17.445560215140052,failed
3630,0,101.58429862890245,succeed
3631,0,-16.646298126306224,failed
3632,0,108.08167223941035,succeed
3633,0,103.63871662363871,succeed
3634,0,-17.58153095453934,failed
3635,0,99.12156954107742,succeed
3636,0,98.64673004770964,succeed
3637,0,99.46418067060661,succeed
3638,0,97.89823160677608,succeed
3639,0,98.69404243668649,succeed
3640,0,-17.358078172776892,failed
3641,0,-16.982096203524264,failed
3642,0,-20.443076230247165,failed
3643,0,-17.056597504387582,failed
3644,0,-16.476490364344485,failed
3645,0,-19.476342522077076,failed
3646,0,101.3773678827162,succeed
3647,0,-24.74585696195193,failed
3648,0,-16.987967067415685,failed
3649,0,-17.36310055192636,failed
3650,0,-17.382771538633328,failed
3651,0,105.63145462870524,succeed
3652,0,-18.332947014312502,failed
3653,0,103.79236289999872,succeed
3654,0,-16.23624415136676,failed
3655,0,101.29776596503127,succeed
3656,0,105.09354460004641,succeed
3657,0,-24.063017201438498,failed
3658,0,-24.734371172229135,failed
3659,0,-16.71031089280275,failed
3660,0,-20.072166023989286,failed
3661,0,-20.252549683555895,failed
3662,0,-24.197342060043553,failed
3663,0,-16.97280164257906,failed
3664,0,-17.29323195915917,failed
3665,0,106.80778927421107,succeed
3666,0,-23.724527938827023,failed
3667,0,104.30605252375751,succeed
3668,0,99.4596274280596,succeed
3669,0,103.06320347176828,succeed
3670,0,102.13175379685438,succeed
3671,0,-18.20450610333013,failed
3672,0,101.47339368222585,succeed
3673,0,-20.893285918479364,failed
3674,0,-19.909345071641592,failed
3675,0,106.78806537406854,succeed
3676,0,105.55824370934096,succeed
3677,0,-17.934046469347155,failed
3678,0,-17.678231509913633,failed
3679,0,-17.751340558650995,failed
3680,0,101.34651134052798,succeed
3681,0,-16.804670706289066,failed
3682,0,-26.42505767209969,failed
3683,0,104.11190240936594,succeed
3684,0,-16.806155734078583,failed
3685,0,-21.99606560260731,failed
3686,0,102.29745567321633,succeed
3687,0,-25.37930423665609,failed
3688,0,100.24663052669705,succeed
3689,0,101.88693436859289,succeed
3690,0,-26.392149331098565,failed
3691,0,-19.34082179823982,failed
3692,0,-25.113326165072472,failed
3693,0,102.23580165505813,succeed
3694,0,105.63083218268636,succeed
3695,0,104.07979856533065,succeed
3696,0,-24.920257987602202,failed
3697,0,-19.38971599189547,failed
3698,0,-18.751156299226206,failed
3699,0,-18.11939368782081,failed
3700,0,-19.873035643383737,failed
3701,0,108.38553988059623,succeed
3702,0,107.1587621891349,succeed
3703,0,106.65191112896959,succeed
3704,0,104.51533816956442,succeed
3705,0,105.06489058198434,succeed
3706,0,-20.05020926613533,failed
3707,0,101.22592322294061,succeed
3708,0,-22.808876241582176,failed
3709,0,109.55420863594486,succeed
3710,0,103.39558810181926,succeed
3711,0,103.8320380024273,succeed
3712,0,-19.30978465048251,failed
3713,0,97.70195864321236,succeed
3714,0,-21.752063870427783,failed
3715,0,-20.379722303720776,failed
3716,0,106.51266091234119,succeed
3717,0,-19.815469051642033,failed
3718,0,104.63222535697895,succeed
3719,0,101.68722053945847,succeed
3720,0,-20.69854120491621,failed
3721,0,-16.61739266773461,failed
3722,0,-20.944978807026335,failed
3723,0,-18.089840105390735,failed
3724,0,101.1446576468237,succeed
3725,0,-17.432940128664693,failed
3726,0,103.06189244406943,succeed
3727,0,-20.85743805870491,failed
3728,0,-21.438275064388108,failed
3729,0,-24.088055960987397,failed
3730,0,105.3483742188872,succeed
3731,0,104.46268168061805,succeed
3732,0,104.51498884607261,succeed
3733,0,103.39604733859262,succeed
3734,0,101.38754614022993,succeed
3735,0,102.8116167854453,succeed
3736,0,-24.13936649572136,failed
3737,0,-18.38362607813437,failed
3738,0,-26.193152559635678,failed
3739,0,-25.358748112583402,failed
3740,0,-16.99395114182875,failed
3741,0,109.10718572863328,succeed
3742,0,102.51039174326517,succeed
3743,0,103.39025169731482,succeed
3744,0,101.42211004379868,succeed
3745,0,-21.331309858872817,failed
3746,0,-18.575550819255202,failed
3747,0,108.40085311489625,succeed
3748,0,-16.932149448153815,failed
3749,0,-16.53362872942794,failed
3750,0,-17.582163816078967,failed
3751,0,99.35884724163893,succeed
3752,0,-16.606846434792843,failed
3753,0,100.47024206036681,succeed
3754,0,105.03693510960386,succeed
3755,0,107.46695116785926,succeed
3756,0,99.50447778283785,succeed
3757,0,106.70578677154519,succeed
3758,0,-16.713401979603656,failed
3759,0,102.12519780846468,succeed
3760,0,-16.857561147768998,failed
3761,0,102.09957891908444,succeed
3762,0,-16.75859687370332,failed
3763,0,104.54213973166519,succeed
3764,0,103.05954943479088,succeed
3765,0,-16.997975854788706,failed
3766,0,-16.644379766140332,failed
3767,0,102.44282157621952,succeed
3768,0,-17.123023082573056,failed
3769,0,105.31572511197456,succeed
3770,0,105.52041251699175,succeed
3771,0,105.3896276653165,succeed
3772,0,100.52859034640271,succeed
3773,0,99.90813283610142,succeed
3774,0,101.68406958380274,succeed
3775,0,-20.794165990804988,failed
3776,0,-20.021791820955478,failed
3777,0,104.88105578368742,succeed
3778,0,108.29143823729231,succeed
3779,0,-17.117444451713133,failed
3780,0,100.696037002512,succeed
3781,0,-16.344178760667187,failed
3782,0,103.92380981312266,succeed
3783,0,102.72887131377644,succeed
3784,0,105.61481941606374,succeed
3785,0,106.98364907010601,succeed
3786,0,105.27332757680803,succeed
3787,0,106.44734476336298,succeed
3788,0,110.69232995547733,succeed
3789,0,105.76661262339024,succeed
3790,0,99.96752286207027,succeed
3791,0,101.87487803950867,succeed
3792,0,104.39582844214885,succeed
3793,0,102.6645659119393,succeed
3794,0,105.87490732048224,succeed
3795,0,103.07812291135149,succeed
3796,0,103.80797756571498,succeed
3797,0,-21.030646822890553,failed
3798,0,104.04394043584497,succeed
3799,0,99.78827225805645,succeed
3800,0,-16.675972497122363,failed
3801,0,-17.322800427360747,failed
3802,0,103.78493579066729,succeed
3803,0,105.40833581855894,succeed
3804,0,103.6954625321693,succeed
3805,0,102.80482166897347,succeed
3806,0,107.85405514938375,succeed
3807,0,108.16345082155685,succeed
3808,0,102.9299196551455,succeed
3809,0,-19.369798586533868,failed
3810,0,103.91397402840259,succeed
3811,0,109.07647042155229,succeed
3812,0,104.02789758128766,succeed
3813,0,109.89561954403155,succeed
3814,0,101.42092766426009,succeed
3815,0,102.83931494710396,succeed
3816,0,102.86400059156261,succeed
3817,0,104.03870713287664,succeed
3818,0,-16.728527248940054,failed
3819,0,105.5030907315511,succeed
3820,0,107.37232776416161,succeed
3821,0,108.24431819843397,succeed
3822,0,-23.907624175344573,failed
3823,0,101.90102177735531,succeed
3824,0,103.52177451284842,succeed
3825,0,105.24097099110944,succeed
3826,0,106.55236135731332,succeed
3827,0,104.0062189464202,succeed
3828,0,105.36184801728652,succeed
3829,0,107.05428076789889,succeed
3830,0,106.00239296718914,succeed
3831,0,-26.32723901915816,failed
3832,0,103.78993654011558,succeed
3833,0,101.84320715675375,succeed
3834,0,104.65638925435888,succeed
3835,0,-17.594510304745178,failed
3836,0,107.27519362427824,succeed
3837,0,105.36390540103798,succeed
3838,0,106.38953757303757,succeed
3839,0,105.30474072978564,succeed
3840,0,105.3710375722613,succeed
3841,0,-21.47906152179297,failed
3842,0,105.66652384507412,succeed
3843,0,104.84356488974304,succeed
3844,0,102.58243261356316,succeed
3845,0,108.21947900077993,succeed
3846,0,104.90220821011248,succeed
3847,0,-16.527574537324362,failed
3848,0,103.23659705095064,succeed
3849,0,106.44267715235044,succeed
3850,0,106.1432999292921,succeed
3851,0,-19.84587015890664,failed
3852,0,101.02056065455157,succeed
3853,0,105.03282969805554,succeed
3854,0,104.10764786676089,succeed
3855,0,-17.369145987701376,failed
3856,0,-17.158309057118334,failed
3857,0,108.73126422058718,succeed
3858,0,-16.535622238251356,failed
3859,0,-16.522426449325003,failed
3860,0,103.89868614885489,succeed
3861,0,-17.64649504453116,failed
3862,0,-17.675505465848,failed
3863,0,-17.757637952171805,failed
3864,0,-18.008336310423076,failed
3865,0,-16.981636008894334,failed
3866,0,-16.67519498504033,failed
3867,0,104.43252782869612,succeed
3868,0,-16.624815406003922,failed
3869,0,104.43965341114199,succeed
3870,0,-16.456813094814407,failed
3871,0,104.8661320012665,succeed
3872,0,107.81550900935181,succeed
3873,0,100.21568886040355,succeed
3874,0,104.44915924941871,succeed
3875,0,-17.50641045423928,failed
3876,0,105.49244586110554,succeed
3877,0,106.51177083324974,succeed
3878,0,-16.39655700077869,failed
3879,0,103.58144918462001,succeed
3880,0,-17.442874161135034,failed
3881,0,105.46237024315303,succeed
3882,0,103.32792484528248,succeed
3883,0,105.88439574312798,succeed
3884,0,106.21679797721288,succeed
3885,0,101.0326134180231,succeed
3886,0,102.35675270423481,succeed
3887,0,-18.035805414713916,failed
3888,0,-28.734873888080894,failed
3889,0,105.79263705645145,succeed
3890,0,101.71141094303648,succeed
3891,0,104.06693911568719,succeed
3892,0,-16.617341481217075,failed
3893,0,105.42966748634596,succeed
3894,0,-24.23137450070721,failed
3895,0,105.18130196647024,succeed
3896,0,-17.919750091198704,failed
3897,0,-17.02570914590037,failed
3898,0,104.08815555755679,succeed
3899,0,108.179528607751,succeed
3900,0,-17.018459623699172,failed
3901,0,-19.610690570634628,failed
3902,0,-25.436475972814584,failed
3903,0,103.01353307127947,succeed
3904,0,-17.04254449401289,failed
3905,0,104.03472182419983,succeed
3906,0,100.50999200490804,succeed
3907,0,109.92190002855378,succeed
3908,0,-17.050129517611985,failed
3909,0,-27.825575987273638,failed
3910,0,-16.49218741129592,failed
3911,0,101.66107710455888,succeed
3912,0,-17.567190691104443,failed
3913,0,-20.1428336633248,failed
3914,0,99.5137136316848,succeed
3915,0,-17.67352677048467,failed
3916,0,104.03570556556126,succeed
3917,0,102.30983609318477,succeed
3918,0,-17.1892473084634,failed
3919,0,-17.447364487840783,failed
3920,0,-17.04582747520701,failed
3921,0,98.87771094138095,succeed
3922,0,107.4240324503323,succeed
3923,0,105.41263419837053,succeed
3924,0,-16.367422091252063,failed
3925,0,105.92833311888063,succeed
3926,0,-16.579844148920806,failed
3927,0,109.40695600486971,succeed
3928,0,106.36138013136477,succeed
3929,0,103.27257327604774,succeed
3930,0,-19.067401620246237,failed
3931,0,105.17713954690512,succeed
3932,0,102.77847556936437,succeed
3933,0,101.29931836737991,succeed
3934,0,106.42806670477508,succeed
3935,0,104.44874045511357,succeed
3936,0,102.62825206145462,succeed
3937,0,102.98830453488357,succeed
3938,0,104.4763956402932,succeed
3939,0,109.06130345148476,succeed
3940,0,98.83030739956949,succeed
3941,0,105.23352846195499,succeed
3942,0,-17.04808564528435,failed
3943,0,104.66504030636175,succeed
3944,0,103.63280543455608,succeed
3945,0,-24.981013390614315,failed
3946,0,-18.05445615133172,failed
3947,0,-17.60668755350207,failed
3948,0,-18.67018592620335,failed
3949,0,100.92611126344904,succeed
3950,0,104.25270060886034,succeed
3951,0,103.8451185867266,succeed
3952,0,-17.911491598245906,failed
3953,0,-16.969770058596612,failed
3954,0,103.75745070322985,succeed
3955,0,103.70116953947908,succeed
3956,0,107.42171633106531,succeed
3957,0,-17.740345098865404,failed
3958,0,107.11379745377887,succeed
3959,0,-18.134994602313256,failed
3960,0,99.13106476846836,succeed
3961,0,97.06410406373993,succeed
3962,0,104.40983963340344,succeed
3963,0,101.72535862327994,succeed
3964,0,104.9320723260529,succeed
3965,0,-20.367051739256873,failed
3966,0,98.41378621249632,succeed
3967,0,104.79156274220949,succeed
3968,0,105.83512512610127,succeed
3969,0,-17.71192338419853,failed
3970,0,-16.790720065106786,failed
3971,0,105.12270945325912,succeed
3972,0,108.94909723422197,succeed
3973,0,102.45510847749271,succeed
3974,0,-21.022712634478324,failed
3975,0,-19.909162050801882,failed
3976,0,105.87425795968883,succeed
3977,0,-17.65975829916918,failed
3978,0,107.76359849847955,succeed
3979,0,104.3537577157594,succeed
3980,0,-16.61664438132329,failed
3981,0,102.20481353072682,succeed
3982,0,101.34656762450298,succeed
3983,0,106.10313085853123,succeed
3984,0,111.42872479582098,succeed
3985,0,104.14756314489736,succeed
3986,0,106.30461443553322,succeed
3987,0,109.03429153728719,succeed
3988,0,106.28834247200835,succeed
3989,0,102.41653260853238,succeed
3990,0,103.8333031495059,succeed
3991,0,105.47747411038905,succeed
3992,0,106.92276396449894,succeed
3993,0,107.68295770636439,succeed
3994,0,104.77898534878024,succeed
3995,0,-17.029212582422794,failed
3996,0,-16.819616463068378,failed
3997,0,-16.631515810355396,failed
3998,0,-16.759455632654785,failed
3999,0,105.76884101712999,succeed
4000,0,107.42939505409667,succeed
4001,0,-16.866479980004772,failed
4002,0,101.67437200795426,succeed
4003,0,101.56244405944834,succeed
4004,0,99.39247435368686,succeed
4005,0,-18.634067875747682,failed
4006,0,-17.745765678173623,failed
4007,0,101.79388048593195,succeed
4008,0,104.01580734852931,succeed
4009,0,104.86334453171875,succeed
4010,0,102.96623669402247,succeed
4011,0,101.9008667276682,succeed
4012,0,103.96808258811214,succeed
4013,0,-20.116335916083766,failed
4014,0,-17.60548192644093,failed
4015,0,107.69635664363274,succeed
4016,0,99.94366975399,succeed
4017,0,100.77586888807211,succeed
4018,0,-17.02932243759786,failed
4019,0,-16.66796531304043,failed
4020,0,-16.373747844616396,failed
4021,0,105.07254781928664,succeed
4022,0,101.68609532081597,succeed
4023,0,103.63381992111248,succeed
4024,0,-17.30320553784276,failed
4025,0,-16.689264730427922,failed
4026,0,-16.802723987803866,failed
4027,0,-19.703168778365683,failed
4028,0,-17.2715943044007,failed
4029,0,100.04511667433674,succeed
4030,0,106.40377806877488,succeed
4031,0,102.76125094400464,succeed
4032,0,101.58434667843666,succeed
4033,0,99.98450271310037,succeed
4034,0,106.52594404231067,succeed
4035,0,105.53172075043959,succeed
4036,0,108.37775990346952,succeed
4037,0,104.92057911769831,succeed
4038,0,100.47940080256139,succeed
4039,0,-17.104250072364678,failed
4040,0,-27.846546769775436,failed
4041,0,-16.7625726786458,failed
4042,0,105.74632768358849,succeed
4043,0,100.72677418847334,succeed
4044,0,103.84585278646585,succeed
